,best_fitness,best_chromosome
162,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
163,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
164,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
165,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
166,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
167,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
168,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
169,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
170,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
171,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
172,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
173,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
174,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
175,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
176,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
177,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
178,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
179,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
180,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
181,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
182,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
183,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
184,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
185,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
186,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
187,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
188,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
189,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
190,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
191,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
192,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
193,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
194,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
195,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
196,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
197,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
198,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
199,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
200,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
201,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
202,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
203,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
204,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
205,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
206,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
207,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
208,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
209,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
210,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
211,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
212,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
213,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
214,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
215,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
216,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
217,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
218,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
219,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
220,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
221,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
222,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
223,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
224,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
225,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
226,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
227,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
228,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
229,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
230,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
231,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
232,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
233,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
234,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
235,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
236,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
237,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
238,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
239,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
240,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
241,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
242,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
243,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
244,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
245,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
246,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
247,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
248,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
249,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
250,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
251,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
252,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
253,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
254,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
255,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
256,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
257,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
258,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
259,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
260,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
261,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
262,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
263,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
264,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
265,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
266,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
267,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
268,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
269,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
270,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
271,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
272,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
273,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
274,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
275,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
276,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
277,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
278,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
279,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
280,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
281,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
282,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
283,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
284,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
285,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
286,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
287,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
288,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
289,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
290,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
291,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
292,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
293,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
294,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
295,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
296,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
297,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
298,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
299,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
300,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
301,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
302,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
303,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
304,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
305,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
306,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
307,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
308,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
309,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
310,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
311,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
312,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
313,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
314,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
315,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
316,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
317,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
318,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
319,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
320,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
321,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
322,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
323,-0.6142857142857143,[1 2 3 4 5 6 0 1 0 3 0 5 7 2 7 4 7 6 2 3 4 5 6 3 3 5 2 4 4 6 8 8 9 9 5 3]
