,best_fitness,best_chromosome
162,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
163,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
164,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
165,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
166,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
167,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
168,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
169,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
170,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
171,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
172,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
173,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
174,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
175,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
176,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
177,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
178,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
179,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
180,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
181,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
182,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
183,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
184,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
185,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
186,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
187,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
188,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
189,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
190,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
191,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
192,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
193,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
194,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
195,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
196,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
197,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
198,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
199,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
200,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
201,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
202,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
203,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
204,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
205,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
206,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
207,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
208,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
209,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
210,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
211,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
212,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
213,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
214,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
215,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
216,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
217,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
218,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
219,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
220,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
221,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
222,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
223,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
224,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
225,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
226,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
227,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
228,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
229,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
230,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
231,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
232,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
233,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
234,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
235,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
236,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
237,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
238,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
239,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
240,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
241,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
242,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
243,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
244,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
245,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
246,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
247,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
248,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
249,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
250,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
251,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
252,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
253,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
254,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
255,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
256,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
257,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
258,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
259,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
260,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
261,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
262,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
263,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
264,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
265,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
266,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
267,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
268,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
269,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
270,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
271,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
272,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
273,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
274,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
275,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
276,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
277,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
278,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
279,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
280,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
281,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
282,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
283,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
284,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
285,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
286,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
287,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
288,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
289,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
290,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
291,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
292,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
293,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
294,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
295,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
296,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
297,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
298,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
299,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
300,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
301,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
302,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
303,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
304,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
305,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
306,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
307,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
308,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
309,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
310,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
311,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
312,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
313,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
314,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
315,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
316,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
317,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
318,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
319,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
320,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
321,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
322,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
323,-0.6000000000000001,[1 2 3 4 5 6 0 1 7 3 0 5 7 2 1 4 7 6 2 3 4 5 1 3 3 5 2 3 4 6 0 7 7 9 8 8]
